filename,chunk,inCache
file_193,7f8719b1ce223f1cb5edfb75322c0dbd,0
file_193,4886c4afbfcb3505352cdfd27dea681b,0
file_193,1e37d3a4ce2bb59f1783620b1f052a04,0
file_256,f3e9a937984a273be635419565bbe727,0
file_256,b07d51e1763ecdc442683642c3fce370,0
file_256,56c464bc0e0bee4d44b04150c1db4319,0
file_256,731e11080b6ad1a407466b378f7cb078,0
file_256,e71f9c3ce555bcaa43647d2e76666fec,0
file_256,5730ec60b2cbfa3720b40286c1bf47f4,0
file_256,239365c168c25843df2aef0b95e45d36,1
file_256,a8ec5f7914700170a754736356e86fab,1
file_256,075828d46716b5b9b8629c699c6f66f8,0
file_256,035c18d97f1ad9ad2be4e03bac6ab165,0
file_255,239365c168c25843df2aef0b95e45d36,1
file_255,c15780a9cf490603694fae2faf6b50c4,1
file_255,42d75fa6e72e57a28010aa067b4c8b49,0
file_255,834e7d1cad41c9ea74d1dd1a54f0e3b6,0
file_255,2e1d549696a816b9dc7cff4a58e6c3e4,0
file_255,239365c168c25843df2aef0b95e45d36,1
file_255,566b2a0d31df5e8e18bce9fb85c011fb,0
file_255,8a35a9dbecff8575fb55cb1497197a65,0
file_255,607b5ba09d49a929d396a544dcce13ae,0
file_255,d40cec3f8c3d565477aadb362b31da6a,0
file_262,2902c008872b4bb31785912176a2fda3,0
file_262,f80922d44661041e10723cad48b45ef6,0
file_262,da410b974ce4d101bc490b602b814db2,1
file_262,83bff14a7890a2ecb0e2720111a9bfcc,0
file_262,b332485bc6885dbc03c09f14a7c8c723,1
file_262,65447f4bd605235ceaa00062a1517a34,1
file_262,76974f492568b328c7b75513f9d7e1fc,0
file_262,a8ec5f7914700170a754736356e86fab,1
file_262,7ef2ffa16de7d7b445dee48bc16fb95c,0
file_262,bd3b239e3c9685cf397344bb592b222d,0
file_277,b332485bc6885dbc03c09f14a7c8c723,1
file_277,da410b974ce4d101bc490b602b814db2,1
file_277,4d9cbbac956a64053cf47e1a88927bcb,0
file_277,d73a7e1d12176ba2e3f92cc8a0f8c0b0,0
file_277,f6f19f1a9be0693c2b3cd4ac2dc3a11f,1
file_277,4c01e073e2b06c4b702b0e4bfaa7e313,0
file_277,f379e3675e8db486d061578d729a7967,0
file_277,095d8abb2c1c01bd3afe98c789ee74fb,1
file_277,4da0889bc600031f2844ddff31826dca,0
file_277,f3e9a937984a273be635419565bbe727,0
file_259,f2e013747199d80f906378dfcd667945,1
file_259,566b2a0d31df5e8e18bce9fb85c011fb,0
file_259,55c8fe1212e8bba9696b6bbe76648550,0
file_259,5c4e750e3bfa0cbac1d99ebd13a7a40f,0
file_259,8a37e603d1f1d04043f1ff7b8940c64c,1
file_259,55027b04ae123d1f5d61aded6dd43eb3,0
file_259,770f1d5102c09f7636add685d956915c,0
file_259,7ef2ffa16de7d7b445dee48bc16fb95c,0
file_259,7e4638a0ed22118520cc23411d8bedc3,0
file_259,5730ec60b2cbfa3720b40286c1bf47f4,0
file_306,caf6b2148810baa45cf150a2daaf1103,1
file_306,20bc201cb7e37abb01fb533d3cc1e6b4,0
file_306,9488368de61358de7cd3df467635058b,0
file_306,4da0889bc600031f2844ddff31826dca,0
file_306,239365c168c25843df2aef0b95e45d36,1
file_306,cd716f0f35ccaf1a474a8786acbc4bbd,0
file_306,3a01f5624a9da07a18b2d4fe2951421c,0
file_306,db4806a3d1e34e5ee56f5c45d0a7f4f4,0
file_306,f379e3675e8db486d061578d729a7967,0
file_306,288d3579ed3afd08d03342846fa987d8,0
file_238,112fab7cd7694d0e06123351f2c241a4,1
file_238,4d9cbbac956a64053cf47e1a88927bcb,0
file_238,17cbdb37c635c555b7b880ba290df890,0
file_238,ed80455b5679677b8ced0ccc9ba42a29,0
file_238,c8039f7b65c2c499826e33ef6687c251,0
file_238,c15780a9cf490603694fae2faf6b50c4,1
file_238,20bc201cb7e37abb01fb533d3cc1e6b4,0
file_238,97035abdce07a60070089e824c1cd77c,0
file_238,f6f19f1a9be0693c2b3cd4ac2dc3a11f,1
file_238,566b2a0d31df5e8e18bce9fb85c011fb,0
file_242,239365c168c25843df2aef0b95e45d36,1
file_242,2e1d549696a816b9dc7cff4a58e6c3e4,0
file_242,4af8e3462a69cd30f879f0be76f81aa0,0
file_242,03d7acd6ee4085e1a20641a037876da2,0
file_242,8ea3af371680560e84ecff3244dc4188,0
file_242,56c464bc0e0bee4d44b04150c1db4319,0
file_242,a60b96be63fcd4caaf2aadee1a4744fc,0
file_242,239365c168c25843df2aef0b95e45d36,1
file_242,4f5ce8bb2d53e309911d9f933c17461b,0
file_242,03d7acd6ee4085e1a20641a037876da2,1
file_294,7e8b203828e0b0ee447f2c21a9187255,0
file_294,f3e9a937984a273be635419565bbe727,0
file_294,7ef2ffa16de7d7b445dee48bc16fb95c,0
file_294,b7ddf79a4cf4018389101babe2804816,0
file_294,b07d51e1763ecdc442683642c3fce370,0
file_294,b10b8c02113daa65826910df3d777672,0
file_294,c3112d16765201db5df03f972b3ae391,0
file_294,c135838766923745ae09b3adc910eb04,0
file_294,dbf7b28fa3f662cf90033923d3cb42a1,0
file_294,239365c168c25843df2aef0b95e45d36,1
file_216,4af8e3462a69cd30f879f0be76f81aa0,0
file_216,83bff14a7890a2ecb0e2720111a9bfcc,0
file_216,8a35a9dbecff8575fb55cb1497197a65,0
file_216,632cbc9c820d93185dbade2241577150,0
file_216,ada2a58d89aa71e6f56af8dfcc80958c,0
file_216,035c18d97f1ad9ad2be4e03bac6ab165,0
file_216,f2e013747199d80f906378dfcd667945,1
file_216,996bbd11d4a8a096261c4e0484dbc89a,0
file_216,4f5ce8bb2d53e309911d9f933c17461b,0
file_216,5730ec60b2cbfa3720b40286c1bf47f4,0
file_270,42d75fa6e72e57a28010aa067b4c8b49,0
file_270,8a37e603d1f1d04043f1ff7b8940c64c,0
file_270,e17cadb6efe8be193322cfe9639bd1a8,1
file_270,8c11095c2d97a3ed1f08f105278e4d46,0
file_270,095d8abb2c1c01bd3afe98c789ee74fb,1
file_270,0fb390124c3c2c26a26b7c75fb8ef250,0
file_270,834e7d1cad41c9ea74d1dd1a54f0e3b6,0
file_270,6275ade27d8cbcbc4a6366b832614f80,0
file_270,d644fad4982995c7d501b2dd81eff7ba,0
file_270,ae171f7b46ba6533e8b8729a0b0c4605,0
file_229,4f5ce8bb2d53e309911d9f933c17461b,0
file_229,b07d51e1763ecdc442683642c3fce370,0
file_229,731e11080b6ad1a407466b378f7cb078,0
file_229,7f78ab2db6d7e3729228a0bceb05d9fd,0
file_229,075828d46716b5b9b8629c699c6f66f8,0
file_229,ada2a58d89aa71e6f56af8dfcc80958c,0
file_229,d79a3d00b1396b3175c0ddebcc8cbb53,1
file_229,4da0889bc600031f2844ddff31826dca,0
file_229,288d3579ed3afd08d03342846fa987d8,0
file_229,566b2a0d31df5e8e18bce9fb85c011fb,0
file_268,4886c4afbfcb3505352cdfd27dea681b,0
file_268,4da0889bc600031f2844ddff31826dca,1
file_268,d1daf7d88a3eee34a6ec6d89554d1e34,0
file_268,4af8e3462a69cd30f879f0be76f81aa0,0
file_268,f379e3675e8db486d061578d729a7967,0
file_268,035c18d97f1ad9ad2be4e03bac6ab165,0
file_268,3737e77ac24e97dc105e061884f41b85,0
file_268,7c42165b54be931b74f744010efc9f18,1
file_268,7ef2ffa16de7d7b445dee48bc16fb95c,0
file_268,ac1ba5136c5cb69b35947f87808b05c1,0
file_229,4f5ce8bb2d53e309911d9f933c17461b,0
file_229,b07d51e1763ecdc442683642c3fce370,0
file_229,731e11080b6ad1a407466b378f7cb078,0
file_229,7f78ab2db6d7e3729228a0bceb05d9fd,0
file_229,075828d46716b5b9b8629c699c6f66f8,0
file_229,ada2a58d89aa71e6f56af8dfcc80958c,0
file_229,d79a3d00b1396b3175c0ddebcc8cbb53,1
file_229,4da0889bc600031f2844ddff31826dca,1
file_229,288d3579ed3afd08d03342846fa987d8,0
file_229,566b2a0d31df5e8e18bce9fb85c011fb,0
file_241,566b2a0d31df5e8e18bce9fb85c011fb,1
file_241,a60b96be63fcd4caaf2aadee1a4744fc,0
file_241,e71f9c3ce555bcaa43647d2e76666fec,0
file_241,095d8abb2c1c01bd3afe98c789ee74fb,1
file_241,035c18d97f1ad9ad2be4e03bac6ab165,0
file_241,0d142e54695048a10080b0484542499e,0
file_241,a4382d74f3a2d6563b169df4877f218a,0
file_241,d20fcb310ab44907d2e751be58a6f48b,0
file_241,972f581cd906a66f28eb18a70b316241,0
file_241,03d7acd6ee4085e1a20641a037876da2,0
file_247,da410b974ce4d101bc490b602b814db2,1
file_247,c135838766923745ae09b3adc910eb04,0
file_247,4f5412696a05cf09dcd547071e549390,0
file_247,efe5e58c7f203c678e73c2bdf3f9e55f,0
file_247,212c345629f19259a1847675be3ef845,0
file_247,d116a5966a89cbdc547a4f753a2cf9f3,0
file_247,da410b974ce4d101bc490b602b814db2,1
file_247,566b2a0d31df5e8e18bce9fb85c011fb,1
file_247,7f78ab2db6d7e3729228a0bceb05d9fd,0
file_247,cd716f0f35ccaf1a474a8786acbc4bbd,0
file_306,caf6b2148810baa45cf150a2daaf1103,1
file_306,20bc201cb7e37abb01fb533d3cc1e6b4,0
file_306,9488368de61358de7cd3df467635058b,0
file_306,4da0889bc600031f2844ddff31826dca,1
file_306,239365c168c25843df2aef0b95e45d36,1
file_306,cd716f0f35ccaf1a474a8786acbc4bbd,1
file_306,3a01f5624a9da07a18b2d4fe2951421c,0
file_306,db4806a3d1e34e5ee56f5c45d0a7f4f4,0
file_306,f379e3675e8db486d061578d729a7967,0
file_306,288d3579ed3afd08d03342846fa987d8,0
file_258,8c11095c2d97a3ed1f08f105278e4d46,0
file_258,c135838766923745ae09b3adc910eb04,0
file_258,095d8abb2c1c01bd3afe98c789ee74fb,1
file_258,157a702e6d033548307880b73d0e5dc0,0
file_258,7c42165b54be931b74f744010efc9f18,1
file_258,76974f492568b328c7b75513f9d7e1fc,0
file_258,8c5ae74d6e8af999e466b7ac4fa20991,0
file_258,af9ecbdfe720cc21293cb398ba709c1d,0
file_258,b332485bc6885dbc03c09f14a7c8c723,1
file_258,f2e013747199d80f906378dfcd667945,1
file_306,caf6b2148810baa45cf150a2daaf1103,1
file_306,20bc201cb7e37abb01fb533d3cc1e6b4,0
file_306,9488368de61358de7cd3df467635058b,0
file_306,4da0889bc600031f2844ddff31826dca,1
file_306,239365c168c25843df2aef0b95e45d36,1
file_306,cd716f0f35ccaf1a474a8786acbc4bbd,1
file_306,3a01f5624a9da07a18b2d4fe2951421c,0
file_306,db4806a3d1e34e5ee56f5c45d0a7f4f4,0
file_306,f379e3675e8db486d061578d729a7967,0
file_306,288d3579ed3afd08d03342846fa987d8,0
file_244,8a35a9dbecff8575fb55cb1497197a65,0
file_244,7f8719b1ce223f1cb5edfb75322c0dbd,0
file_244,97035abdce07a60070089e824c1cd77c,0
file_244,678ef6c02aa963d166ab617ddb39b4a0,0
file_244,42d75fa6e72e57a28010aa067b4c8b49,0
file_244,d32ba00f9fdccbd2d67392c4b9ed3cd3,0
file_244,33a42d51506e421106564cedf7499106,0
file_244,84975045665a4ba03ed6408ce386947e,0
file_244,035c18d97f1ad9ad2be4e03bac6ab165,0
file_244,e976ff857012ee347a1e6c75d91851dd,0
file_245,c3112d16765201db5df03f972b3ae391,0
file_245,4d3b97e80da0a336789e4e40631aa02d,1
file_245,4f5412696a05cf09dcd547071e549390,0
file_245,4d3b97e80da0a336789e4e40631aa02d,1
file_245,e166ca2c4c9c51f3d96511c4dfd48563,1
file_245,cfb6bffcf8dc8320e2cd5ed8d3800e3c,0
file_245,095d8abb2c1c01bd3afe98c789ee74fb,1
file_245,1e795f6bb1fdd7713c3b63dd7375afe3,0
file_245,112fab7cd7694d0e06123351f2c241a4,1
file_245,d79a3d00b1396b3175c0ddebcc8cbb53,1
file_253,c259f572d9c86896e743539c6c536367,0
file_253,f379e3675e8db486d061578d729a7967,0
file_253,97035abdce07a60070089e824c1cd77c,0
file_253,3737e77ac24e97dc105e061884f41b85,0
file_253,f6f19f1a9be0693c2b3cd4ac2dc3a11f,1
file_253,83bff14a7890a2ecb0e2720111a9bfcc,0
file_253,3737e77ac24e97dc105e061884f41b85,1
file_253,7ef2ffa16de7d7b445dee48bc16fb95c,0
file_253,b10b8c02113daa65826910df3d777672,0
file_253,db4806a3d1e34e5ee56f5c45d0a7f4f4,0
file_262,2902c008872b4bb31785912176a2fda3,0
file_262,f80922d44661041e10723cad48b45ef6,0
file_262,da410b974ce4d101bc490b602b814db2,0
file_262,83bff14a7890a2ecb0e2720111a9bfcc,0
file_262,b332485bc6885dbc03c09f14a7c8c723,1
file_262,65447f4bd605235ceaa00062a1517a34,0
file_262,76974f492568b328c7b75513f9d7e1fc,0
file_262,a8ec5f7914700170a754736356e86fab,1
file_262,7ef2ffa16de7d7b445dee48bc16fb95c,0
file_262,bd3b239e3c9685cf397344bb592b222d,0
file_237,731e11080b6ad1a407466b378f7cb078,0
file_237,af9ecbdfe720cc21293cb398ba709c1d,0
file_237,095d8abb2c1c01bd3afe98c789ee74fb,1
file_237,83bff14a7890a2ecb0e2720111a9bfcc,0
file_237,095d8abb2c1c01bd3afe98c789ee74fb,1
file_237,a369ae2852d13e21878bc07cc9d831c5,0
file_237,7c42165b54be931b74f744010efc9f18,1
file_237,a8ec5f7914700170a754736356e86fab,1
file_237,8a35a9dbecff8575fb55cb1497197a65,0
file_237,f2e013747199d80f906378dfcd667945,1
file_315,b7ddf79a4cf4018389101babe2804816,0
file_315,cd716f0f35ccaf1a474a8786acbc4bbd,1
file_315,035c18d97f1ad9ad2be4e03bac6ab165,0
file_315,db4806a3d1e34e5ee56f5c45d0a7f4f4,0
file_315,f6f19f1a9be0693c2b3cd4ac2dc3a11f,1
file_315,996bbd11d4a8a096261c4e0484dbc89a,0
file_315,5f459e04414d56cfb8588fc87df4ceb5,0
file_315,4af8e3462a69cd30f879f0be76f81aa0,0
file_315,c8039f7b65c2c499826e33ef6687c251,0
file_315,9e30d21e0389ff21e3ee3b96eb514d13,0
file_281,d644fad4982995c7d501b2dd81eff7ba,0
file_281,e71f9c3ce555bcaa43647d2e76666fec,0
file_281,7f8719b1ce223f1cb5edfb75322c0dbd,0
file_281,239365c168c25843df2aef0b95e45d36,1
file_281,d116a5966a89cbdc547a4f753a2cf9f3,0
file_281,c2a1cf6dd6459a7257fdd5d5786f2ee2,0
file_281,f6f19f1a9be0693c2b3cd4ac2dc3a11f,1
file_281,8a37e603d1f1d04043f1ff7b8940c64c,0
file_281,212c345629f19259a1847675be3ef845,0
file_281,ac386b4b8d51fca0ebbf74975e8c091c,0
file_233,cfb6bffcf8dc8320e2cd5ed8d3800e3c,0
file_233,ae171f7b46ba6533e8b8729a0b0c4605,0
file_233,77afa9c7441325575c851a04b592e5ff,0
file_233,2902c008872b4bb31785912176a2fda3,0
file_233,157a702e6d033548307880b73d0e5dc0,0
file_233,7e8b203828e0b0ee447f2c21a9187255,0
file_233,15f2ee5395b585817c4885c740184666,0
file_233,5c4e750e3bfa0cbac1d99ebd13a7a40f,0
file_233,9a6b05b54fecd1d465f2943854ac91e9,0
file_233,bc8e7e3b5d3d7a03218e623c812ce77b,0
file_186,239365c168c25843df2aef0b95e45d36,1
file_186,3036b73ffd37dbd91c7fe73043028fc8,0
file_186,3469f185771b49193357b6ae23c9286a,0
file_186,bd3b239e3c9685cf397344bb592b222d,0
file_186,4783dd154af3f04fa9b8042fee15d2e8,1
file_186,f379e3675e8db486d061578d729a7967,0
file_186,15f2ee5395b585817c4885c740184666,0
file_186,4da0889bc600031f2844ddff31826dca,1
file_186,681ace84ad6c07b8a6f9500a82b2a609,0
file_186,3737e77ac24e97dc105e061884f41b85,1
file_255,239365c168c25843df2aef0b95e45d36,1
file_255,c15780a9cf490603694fae2faf6b50c4,1
file_255,42d75fa6e72e57a28010aa067b4c8b49,0
file_255,834e7d1cad41c9ea74d1dd1a54f0e3b6,0
file_255,2e1d549696a816b9dc7cff4a58e6c3e4,0
file_255,239365c168c25843df2aef0b95e45d36,1
file_255,566b2a0d31df5e8e18bce9fb85c011fb,0
file_255,8a35a9dbecff8575fb55cb1497197a65,0
file_255,607b5ba09d49a929d396a544dcce13ae,0
file_255,d40cec3f8c3d565477aadb362b31da6a,0
file_291,8c11095c2d97a3ed1f08f105278e4d46,0
file_291,d32ba00f9fdccbd2d67392c4b9ed3cd3,0
file_291,ae78c66807851c2d5f5e6113b3d65b27,1
file_291,5730ec60b2cbfa3720b40286c1bf47f4,0
file_291,8c5ae74d6e8af999e466b7ac4fa20991,0
file_291,a4382d74f3a2d6563b169df4877f218a,0
file_291,8ea3af371680560e84ecff3244dc4188,0
file_291,095d8abb2c1c01bd3afe98c789ee74fb,1
file_291,3c33f5c88d7b31d37f49e5ff2fd5be43,0
file_291,8c11095c2d97a3ed1f08f105278e4d46,0
file_246,7c42165b54be931b74f744010efc9f18,1
file_246,c15780a9cf490603694fae2faf6b50c4,1
file_246,7f78ab2db6d7e3729228a0bceb05d9fd,0
file_246,e17cadb6efe8be193322cfe9639bd1a8,1
file_246,4f5412696a05cf09dcd547071e549390,0
file_246,a60b96be63fcd4caaf2aadee1a4744fc,0
file_246,f2e013747199d80f906378dfcd667945,1
file_246,c2a1cf6dd6459a7257fdd5d5786f2ee2,0
file_246,d79a3d00b1396b3175c0ddebcc8cbb53,1
file_246,bf41ffa6b19826ff503c8a157ea448e2,0
file_231,83bff14a7890a2ecb0e2720111a9bfcc,0
file_231,65447f4bd605235ceaa00062a1517a34,0
file_231,9effe85bb4e9bdd33450162166366ab8,0
file_231,352fc1c243db50e2851301eb7737dc44,0
file_231,bd3b239e3c9685cf397344bb592b222d,0
file_231,a60b96be63fcd4caaf2aadee1a4744fc,0
file_231,112fab7cd7694d0e06123351f2c241a4,1
file_231,d179254738c2e3e5bbace4fee82d7f55,0
file_231,607b5ba09d49a929d396a544dcce13ae,0
file_231,192bd52790857ec061db18a30765cd19,0
file_311,c62e29c3b54a33170a99d82e29b5fbd1,0
file_311,97035abdce07a60070089e824c1cd77c,0
file_311,8c11095c2d97a3ed1f08f105278e4d46,0
file_311,4783dd154af3f04fa9b8042fee15d2e8,1
file_311,03d7acd6ee4085e1a20641a037876da2,0
file_311,f80922d44661041e10723cad48b45ef6,0
file_311,14d8308d9157156882225e52339f687b,0
file_311,f6f19f1a9be0693c2b3cd4ac2dc3a11f,1
file_311,e17cadb6efe8be193322cfe9639bd1a8,1
file_311,56c464bc0e0bee4d44b04150c1db4319,0
file_272,7e4638a0ed22118520cc23411d8bedc3,0
file_272,7f78ab2db6d7e3729228a0bceb05d9fd,0
file_272,112fab7cd7694d0e06123351f2c241a4,1
file_272,d116a5966a89cbdc547a4f753a2cf9f3,0
file_272,d1daf7d88a3eee34a6ec6d89554d1e34,0
file_272,d32ba00f9fdccbd2d67392c4b9ed3cd3,0
file_272,65447f4bd605235ceaa00062a1517a34,0
file_272,b10b8c02113daa65826910df3d777672,0
file_272,4f5412696a05cf09dcd547071e549390,0
file_272,e71f9c3ce555bcaa43647d2e76666fec,0
file_296,42d75fa6e72e57a28010aa067b4c8b49,0
file_296,76974f492568b328c7b75513f9d7e1fc,0
file_296,a4382d74f3a2d6563b169df4877f218a,0
file_296,c37c9ac21146dd74c117f43c3fd4e878,1
file_296,b10b8c02113daa65826910df3d777672,0
file_296,2e1d549696a816b9dc7cff4a58e6c3e4,0
file_296,7e4638a0ed22118520cc23411d8bedc3,0
file_296,4886c4afbfcb3505352cdfd27dea681b,0
file_296,e3d8b857bcf124d956809f341da528df,0
file_296,efe5e58c7f203c678e73c2bdf3f9e55f,0
file_225,7e8b203828e0b0ee447f2c21a9187255,0
file_225,237a9862ac39d51f85761de6dd8f14b7,0
file_225,4783dd154af3f04fa9b8042fee15d2e8,1
file_225,caf6b2148810baa45cf150a2daaf1103,1
file_225,c37c9ac21146dd74c117f43c3fd4e878,1
file_225,d1daf7d88a3eee34a6ec6d89554d1e34,0
file_225,c2a1cf6dd6459a7257fdd5d5786f2ee2,0
file_225,ac386b4b8d51fca0ebbf74975e8c091c,0
file_225,ada2a58d89aa71e6f56af8dfcc80958c,0
file_225,d644fad4982995c7d501b2dd81eff7ba,0
file_240,bf41ffa6b19826ff503c8a157ea448e2,0
file_240,731e11080b6ad1a407466b378f7cb078,0
file_240,84975045665a4ba03ed6408ce386947e,0
file_240,d644fad4982995c7d501b2dd81eff7ba,1
file_240,62d25a24a6d607ede655dfbb2f01a29a,0
file_240,972f581cd906a66f28eb18a70b316241,0
file_240,566b2a0d31df5e8e18bce9fb85c011fb,0
file_240,bf41ffa6b19826ff503c8a157ea448e2,0
file_240,7ef2ffa16de7d7b445dee48bc16fb95c,0
file_240,9488368de61358de7cd3df467635058b,0
file_267,8c5ae74d6e8af999e466b7ac4fa20991,0
file_267,9effe85bb4e9bdd33450162166366ab8,0
file_267,632cbc9c820d93185dbade2241577150,0
file_267,f379e3675e8db486d061578d729a7967,0
file_267,972f581cd906a66f28eb18a70b316241,0
file_267,c8039f7b65c2c499826e33ef6687c251,0
file_267,d32ba00f9fdccbd2d67392c4b9ed3cd3,0
file_267,7ef2ffa16de7d7b445dee48bc16fb95c,0
file_267,d40cec3f8c3d565477aadb362b31da6a,0
file_267,8c5ae74d6e8af999e466b7ac4fa20991,0
file_239,caf6b2148810baa45cf150a2daaf1103,1
file_239,4da0889bc600031f2844ddff31826dca,1
file_239,f379e3675e8db486d061578d729a7967,0
file_239,5c4e750e3bfa0cbac1d99ebd13a7a40f,0
file_239,a8ec5f7914700170a754736356e86fab,1
file_239,7f78ab2db6d7e3729228a0bceb05d9fd,0
file_239,7c42165b54be931b74f744010efc9f18,1
file_239,8a37e603d1f1d04043f1ff7b8940c64c,0
file_239,352fc1c243db50e2851301eb7737dc44,0
file_239,ac386b4b8d51fca0ebbf74975e8c091c,0
file_246,7c42165b54be931b74f744010efc9f18,1
file_246,c15780a9cf490603694fae2faf6b50c4,1
file_246,7f78ab2db6d7e3729228a0bceb05d9fd,1
file_246,e17cadb6efe8be193322cfe9639bd1a8,1
file_246,4f5412696a05cf09dcd547071e549390,0
file_246,a60b96be63fcd4caaf2aadee1a4744fc,0
file_246,f2e013747199d80f906378dfcd667945,1
file_246,c2a1cf6dd6459a7257fdd5d5786f2ee2,0
file_246,d79a3d00b1396b3175c0ddebcc8cbb53,1
file_246,bf41ffa6b19826ff503c8a157ea448e2,0
file_231,83bff14a7890a2ecb0e2720111a9bfcc,0
file_231,65447f4bd605235ceaa00062a1517a34,0
file_231,9effe85bb4e9bdd33450162166366ab8,0
file_231,352fc1c243db50e2851301eb7737dc44,0
file_231,bd3b239e3c9685cf397344bb592b222d,0
file_231,a60b96be63fcd4caaf2aadee1a4744fc,0
file_231,112fab7cd7694d0e06123351f2c241a4,1
file_231,d179254738c2e3e5bbace4fee82d7f55,0
file_231,607b5ba09d49a929d396a544dcce13ae,0
file_231,192bd52790857ec061db18a30765cd19,0
file_266,d73a7e1d12176ba2e3f92cc8a0f8c0b0,0
file_266,288d3579ed3afd08d03342846fa987d8,0
file_266,582f34888e561b479015c2b0939dfe83,0
file_266,6ae8a2ebd547e93d320317cb2cc71c96,0
file_266,4d3b97e80da0a336789e4e40631aa02d,1
file_266,4af8e3462a69cd30f879f0be76f81aa0,0
file_266,582f34888e561b479015c2b0939dfe83,1
file_266,5730ec60b2cbfa3720b40286c1bf47f4,0
file_266,c8039f7b65c2c499826e33ef6687c251,0
file_266,b6407af7dc1ff2876fdceb1fdab140a2,0
file_253,c259f572d9c86896e743539c6c536367,0
file_253,f379e3675e8db486d061578d729a7967,0
file_253,97035abdce07a60070089e824c1cd77c,0
file_253,3737e77ac24e97dc105e061884f41b85,0
file_253,f6f19f1a9be0693c2b3cd4ac2dc3a11f,1
file_253,83bff14a7890a2ecb0e2720111a9bfcc,0
file_253,3737e77ac24e97dc105e061884f41b85,1
file_253,7ef2ffa16de7d7b445dee48bc16fb95c,0
file_253,b10b8c02113daa65826910df3d777672,0
file_253,db4806a3d1e34e5ee56f5c45d0a7f4f4,0
file_281,d644fad4982995c7d501b2dd81eff7ba,0
file_281,e71f9c3ce555bcaa43647d2e76666fec,0
file_281,7f8719b1ce223f1cb5edfb75322c0dbd,0
file_281,239365c168c25843df2aef0b95e45d36,1
file_281,d116a5966a89cbdc547a4f753a2cf9f3,0
file_281,c2a1cf6dd6459a7257fdd5d5786f2ee2,0
file_281,f6f19f1a9be0693c2b3cd4ac2dc3a11f,1
file_281,8a37e603d1f1d04043f1ff7b8940c64c,0
file_281,212c345629f19259a1847675be3ef845,0
file_281,ac386b4b8d51fca0ebbf74975e8c091c,0
file_269,5f459e04414d56cfb8588fc87df4ceb5,0
file_269,c135838766923745ae09b3adc910eb04,0
file_269,9488368de61358de7cd3df467635058b,0
file_269,731e11080b6ad1a407466b378f7cb078,0
file_269,db4806a3d1e34e5ee56f5c45d0a7f4f4,0
file_269,e3d8b857bcf124d956809f341da528df,0
file_269,b10b8c02113daa65826910df3d777672,0
file_269,17cbdb37c635c555b7b880ba290df890,0
file_269,65447f4bd605235ceaa00062a1517a34,0
file_269,b7ddf79a4cf4018389101babe2804816,0
file_283,76974f492568b328c7b75513f9d7e1fc,0
file_283,b10b8c02113daa65826910df3d777672,1
file_283,ae78c66807851c2d5f5e6113b3d65b27,1
file_283,491a1504f40fc5005ee3086ec9ed0743,0
file_283,4390201876233d98450e4b6cd6621640,0
file_283,056bb72915d3dc3781eca49aeb07d8b4,0
file_283,3036b73ffd37dbd91c7fe73043028fc8,0
file_283,352fc1c243db50e2851301eb7737dc44,0
file_283,caf6b2148810baa45cf150a2daaf1103,1
file_283,f3e9a937984a273be635419565bbe727,0
file_221,5730ec60b2cbfa3720b40286c1bf47f4,0
file_221,d40cec3f8c3d565477aadb362b31da6a,0
file_221,4c01e073e2b06c4b702b0e4bfaa7e313,0
file_221,8a35a9dbecff8575fb55cb1497197a65,0
file_221,cd716f0f35ccaf1a474a8786acbc4bbd,1
file_221,d179254738c2e3e5bbace4fee82d7f55,0
file_221,c970b79b7a0f69e35dd2c92e27502eb4,0
file_221,c135838766923745ae09b3adc910eb04,0
file_221,4d3b97e80da0a336789e4e40631aa02d,1
file_221,f3e9a937984a273be635419565bbe727,0
file_256,f3e9a937984a273be635419565bbe727,1
file_256,b07d51e1763ecdc442683642c3fce370,0
file_256,56c464bc0e0bee4d44b04150c1db4319,0
file_256,731e11080b6ad1a407466b378f7cb078,0
file_256,e71f9c3ce555bcaa43647d2e76666fec,0
file_256,5730ec60b2cbfa3720b40286c1bf47f4,0
file_256,239365c168c25843df2aef0b95e45d36,1
file_256,a8ec5f7914700170a754736356e86fab,1
file_256,075828d46716b5b9b8629c699c6f66f8,0
file_256,035c18d97f1ad9ad2be4e03bac6ab165,0
file_260,c2a1cf6dd6459a7257fdd5d5786f2ee2,0
file_260,ae78c66807851c2d5f5e6113b3d65b27,1
file_260,cd716f0f35ccaf1a474a8786acbc4bbd,1
file_260,e17cadb6efe8be193322cfe9639bd1a8,1
file_260,7f8719b1ce223f1cb5edfb75322c0dbd,0
file_260,97035abdce07a60070089e824c1cd77c,0
file_260,f3e9a937984a273be635419565bbe727,1
file_260,c8039f7b65c2c499826e33ef6687c251,0
file_260,a60b96be63fcd4caaf2aadee1a4744fc,0
file_260,a8ec5f7914700170a754736356e86fab,1
file_259,f2e013747199d80f906378dfcd667945,1
file_259,566b2a0d31df5e8e18bce9fb85c011fb,0
file_259,55c8fe1212e8bba9696b6bbe76648550,0
file_259,5c4e750e3bfa0cbac1d99ebd13a7a40f,0
file_259,8a37e603d1f1d04043f1ff7b8940c64c,0
file_259,55027b04ae123d1f5d61aded6dd43eb3,0
file_259,770f1d5102c09f7636add685d956915c,0
